file	percent	reads	taxon_id	taxon_name
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	57495	Dermacoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	58113	Glycomyces
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	58842	Sagittula
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	59613	Skermania
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	59732	Chryseobacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	65496	Actinoalloteichus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	65502	Cryptosporangium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	65551	Meiothermus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	68288	Cyclobacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	69578	Cryobacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	72763	Tessaracoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	75309	Rhodanobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	81894	Prosthecomicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	85072	Allochromatium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	85274	Rhodovibrio
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	88138	Modestobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	89583	Gluconacetobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	89966	Hymenobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	92793	Aquabacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	93171	Candidatus Entotheonella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	99479	Tetrasphaera
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	104204	Streptomonospora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	104264	Cellulophaga
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	106589	Cupriavidus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	110932	Leifsonia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	114627	Alkaliphilus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	125287	Ornithinimicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	130795	Crossiella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	136099	Knoellia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	155196	Fulvimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	157920	Cellulosimicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	162491	Oerskovia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	168934	Thalassospira
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	173479	Gemmatimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	180541	Salinisphaera
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	182402	Rubritepida
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	187144	Caldithrix
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	188905	Jannaschia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	196013	Caldimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	203522	Longispora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	204456	Gemmobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	221065	Kordia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	221285	Westiellopsis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	236756	Candidatus Scalindua
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	253183	Myceligenerans
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	261933	Pleomorphomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	265488	Rhodopirellula
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	267849	Nitrincola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	283785	Bizionia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	283821	Snowella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	286801	Segniliparus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	290174	Aquimarina
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	302485	Phaeobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	305976	Pusillimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	309512	Dinoroseobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	316612	Methylibium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	317661	Quadrisphaera
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	323449	Pontibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	329857	Cohnella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	332248	Truepera
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	335405	Sphingosinicella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	337004	Microcella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	349312	Krasilnikovia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	360239	Tepidicella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	364409	Granulibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	380240	Candidatus Brocadia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	404235	Maritimibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	414715	Actinospica
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	414878	Catenulispora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	437504	Granulosicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	439698	Pseudosporangium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	453849	Henriciella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	455358	Balneola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	456492	Saccharibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	457933	Elioraea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	469322	Steroidobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	475966	Leptolinea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	481445	Nautella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	501022	Glaciibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	556178	Humibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	596707	Sinomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	608658	Citreimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	623276	Maritalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	659693	Oceanibaculum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	663242	Albimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	667113	Actinoallomurus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	673534	Plantactinospora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	674734	Alloactinosynnema
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	695999	Actinophytocola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	697025	Hoyosella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	752201	Sphaerospermopsis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	866673	Marinifilum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	940550	Gilvimarinus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	940557	Granulicella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1005722	Phormidesmis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1029631	Amnibacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1121253	Catelliglobosispora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1124625	Stakelama
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1137960	Allokutzneria
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1154586	Gaiella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1158296	Poseidonocella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1184606	Austwickia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1209946	Roseicitreum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1321364	Tistlia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1335745	Spiribacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1344552	Noviherbaspirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1348508	Roseimicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1358438	Lutibaculum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1392997	Candidatus Methanoperedens
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1406135	Breoghania
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1425377	Haloechinothrix
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1434011	Komagataeibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1434028	Ornatilinea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1445609	Hephaestia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1579476	Candidatus Chloroploca
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1594166	Oricola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1643958	Roseiarcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1648508	Ciceribacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1649481	Pseudodonghicola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1747770	Egibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1751296	Sinirhodobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1775688	Jiella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1822464	Paraburkholderia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1884922	Herbihabitans
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1903858	Pseudorhizobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1911549	Raineyella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1940406	Candidatus Moduliflexus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	1988031	Candidatus Promineofilum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2004797	Luteitalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2018671	Imhoffiella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2055850	Aquicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2201379	Kandeliimicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2211635	Cognatishimia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2211637	Flavimaricola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2211638	Limimaricola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2211641	Yoonia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2269381	Mangrovicella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2494209	Capsulimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2571160	Trinickia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.003409	1	2571199	Tengunoibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	0.000000	0	10239	Viruses
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	11.762300	3450	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.contig.out	50.468785	14803	NA	unclassified
