file	percent	reads	taxon_id	taxon_name
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000610	486	1827	Rhodococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000609	485	106589	Cupriavidus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000604	481	2282761	Zhengella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000600	478	12916	Acidovorax
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000599	477	445219	Reyranella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000596	475	1210119	Ohtaekwangia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000594	473	2026349	Enterovirga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000589	469	747074	Tepidamorphus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000589	469	1156568	Methylovirgula
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000576	459	1458928	Okeania
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000575	458	1494913	Anditalea
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000564	449	1081	Rhodospirillum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000562	448	104267	Tenacibaculum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000561	447	1033	Afipia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000559	445	643217	Afifella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000557	444	98443	Richelia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000550	438	265488	Rhodopirellula
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000549	437	2546365	Rippkaea
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000547	436	1233426	Roseofilum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000544	433	1146845	Dongia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000542	432	6	Azorhizobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000536	427	1866885	Mycolicibacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000531	423	72173	Citromicrobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000512	408	143222	Salegentibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000511	407	97050	Ruegeria
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000505	402	556257	Pseudolabrys
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000493	393	1663	Arthrobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000493	393	1573808	Mangrovibacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000490	390	54312	Tychonema
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000490	390	382513	Telmatospirillum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000485	386	61653	Methylopila
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000485	386	178469	Arenibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000485	386	265487	Blastopirellula
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000485	386	1594166	Oricola
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000478	381	1187078	Cecembia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000477	380	444599	Hansschlegelia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000476	379	168934	Thalassospira
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000475	378	40323	Stenotrophomonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000473	377	59282	Blastochloris
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000472	376	547	Enterobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000470	374	752201	Sphaerospermopsis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000467	372	104264	Cellulophaga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000467	372	171436	Tistrella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000465	370	76890	Asticcacaulis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000465	370	1968878	Siccationidurans
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000463	369	39643	Sorangium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000458	365	1097466	Defluviimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000456	363	358023	Lutibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000456	363	391952	Aquincola
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000454	362	102234	Cyanobacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000453	361	239759	Alistipes
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000453	361	987053	Rhodoligotrophos
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000453	361	1443919	Tabrizicola
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000451	359	375288	Parabacteroides
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000449	358	1502180	Alsobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000449	358	1518147	Wenyingzhuangia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000447	356	133	Methylocystis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000443	353	1612611	Pararhizobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000442	352	76023	Halothece
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000439	350	1205	Trichodesmium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000439	350	1650335	Chrysosporum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000436	347	352	Azotobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000436	347	110103	Anabaenopsis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000436	347	659693	Oceanibaculum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000436	347	1775716	Methylobrevis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000433	345	1079922	Commensalibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000427	340	2036017	Consotaella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000426	339	400657	Hydrocoleum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000424	338	338	Xanthomonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000424	338	1301	Streptococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000422	336	59739	Flammeovirga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000422	336	83612	Psychroflexus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000421	335	35823	Arthrospira
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000421	335	431394	Cyanosarcina
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000419	334	1218	Prochlorococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000413	329	146937	Azospira
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000413	329	869806	Marivirga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000412	328	320496	Neoasaia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000409	326	156993	Reichenbachiella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000408	325	332102	Fluviicola
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000408	325	1903173	Pelobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000406	323	52607	Xenococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000406	323	1193515	Snodgrassella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000404	322	29580	Janthinobacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000399	318	690086	Salinarimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000395	315	290180	Roseivirga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000390	311	93682	Roseivivax
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000389	310	174951	Ramlibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000382	304	1915401	Roseitalea
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000380	303	252306	Robiginitalea
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000380	303	414051	Caenispirillum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000379	302	252356	Maribacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000377	300	28250	Ornithobacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000375	299	469322	Steroidobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000368	293	75309	Rhodanobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000368	293	120652	Methylocella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000368	293	188905	Jannaschia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000368	293	444052	Tanticharoenia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000363	289	221285	Westiellopsis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000363	289	649462	Gracilimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000359	286	153265	Aequorivita
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000358	285	1068904	Primorskyibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000357	284	227873	Pannonibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000354	282	32	Myxococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000353	281	1068	Rhodomicrobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000352	280	85	Hyphomonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000350	279	245186	Loktanella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000348	277	363408	Nonlabens
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000346	276	33057	Thauera
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000345	275	911	Nitrobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000345	275	1333716	Schleiferia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000341	272	1649292	Falsochrobactrum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000341	272	1649511	Vibrionimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000341	272	1653176	Cereibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000340	271	299568	Uruburuella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000339	270	85265	Phaeospirillum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000338	269	527198	Mariniflexile
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000338	269	980548	Plectolyngbya
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000335	267	582491	Rubidibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000334	266	882045	Cuspidothrix
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000333	265	1751296	Sinirhodobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000331	264	1358438	Lutibaculum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000330	263	1245590	Mariniradius
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000325	259	204446	Zavarzinia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000325	259	656899	Schlesneria
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000324	258	1543705	Nitrospirillum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000324	258	1775688	Jiella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000323	257	13159	Mycoplana
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000323	257	565005	Nubsella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000321	256	1188227	Gloeomargarita
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000319	254	123	Pirellula
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000319	254	1231242	Ferrovibrio
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000316	252	12960	Azoarcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000315	251	76831	Myroides
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000315	251	290174	Aquimarina
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000315	251	1484898	Methyloceanibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000313	249	283735	Leeuwenhoekiella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000309	246	1839	Nocardioides
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000309	246	991903	Polymorphum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000308	245	56999	Amaricoccus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000308	245	2031119	Jiulongibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000304	242	127	Isosphaera
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000301	240	1279	Staphylococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000301	240	47420	Hydrogenophaga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000299	238	68	Lysobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000298	237	47670	Lautropia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000296	236	60136	Sulfitobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000296	236	1032526	Pedosphaera
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000295	235	152180	Ahrensia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000294	234	1097465	Pararhodobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000293	233	217140	Arcicella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000293	233	404235	Maritimibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000290	231	286104	Winogradskyella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000290	231	875170	Celeribacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000290	231	1827195	Caballeronia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000286	228	1434037	Rubrivirga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000285	227	217510	Fulvimarina
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000280	223	1030	Thiothrix
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000280	223	162985	Hapalosiphon
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000280	223	186475	Kouleothrix
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000276	220	1774131	Hydrobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000276	220	2055850	Aquicoccus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000275	219	315422	Palleronia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000274	218	655352	Cohaesibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000272	217	1263978	Candidatus Endolissoclinum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000271	216	2735	Verrucomicrobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000271	216	400634	Lysinibacillus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000267	213	1011	Sporocytophaga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000266	212	48736	Ralstonia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000264	210	1936111	Fuerstia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000260	207	773	Bartonella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000260	207	1321364	Tistlia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000260	207	1773450	Anseongella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000259	206	38501	Blastococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000257	205	292691	Gramella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000256	204	433838	Pseudoxanthobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000256	204	1573806	Mariniphaga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000255	203	747294	Pseudorhodoferax
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000255	203	1471399	Draconibacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000254	202	1146865	Rivibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000252	201	48075	Marinobacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000250	199	252301	Oceanicola
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000249	198	958	Bdellovibrio
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000249	198	158483	Cedecea
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000249	198	1659686	Candidatus Nephrothrix
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000245	195	232244	Belliella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000245	195	1649510	Variibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000244	194	34000	Acidomonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000240	191	34016	Rhodobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000237	189	73778	Methylocaldum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000237	189	74317	Maricaulis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000236	188	336827	Rhodonellum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000234	186	1175	Aphanizomenon
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000234	186	1017183	Camelimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000234	186	1236988	Geofilum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000232	185	28067	Rubrivivax
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000232	185	1616833	Hydrococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000232	185	1822461	Negadavirga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000231	184	1344552	Noviherbaspirillum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000230	183	1769735	Mongoliibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000227	181	413435	Solimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000223	178	2590586	Histidinibacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000221	176	447678	Ekhidna
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000221	176	1915405	Pseudohoeflea
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000218	174	329857	Cohnella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000218	174	1314700	Oceanibacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000217	173	305976	Pusillimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000216	172	2027874	Mongoliimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000213	170	52972	Polaromonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000213	170	173479	Gemmatimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000211	168	84406	Virgibacillus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000211	168	630749	Spongiibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000210	167	295577	Chthoniobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000208	166	2024982	Notoacmeibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000207	165	1397107	Aliifodinibius
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000207	165	1572860	Hartmannibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000206	164	417127	Zunongwangia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000205	163	311411	Pseudoruegeria
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000205	163	1543704	Niveispirillum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000202	161	2490452	Serpentinomonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000201	160	446458	Fabibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000198	158	1395974	Tardiphaga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000197	157	613	Serratia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000197	157	2282523	Methylorubrum
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000196	156	2066435	Arboricoccus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000195	155	10	Cellvibrio
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000193	154	590	Salmonella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000193	154	1692042	Sulfurifustis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000193	154	2233801	Ahniella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000192	153	67575	Rheinheimera
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000192	153	1937963	Eisenibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000191	152	1654	Actinomyces
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000191	152	85079	Thiohalocapsa
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000191	152	1145345	Bauldia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000188	150	561	Escherichia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000188	150	1643958	Roseiarcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000186	148	212791	Enhydrobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000186	148	1193503	Gilliamella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000185	147	231052	Saccharibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000183	146	212743	Rhizobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000183	146	364316	Verminephrobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000182	145	1233054	Oceanicella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000181	144	53945	Octadecabacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000181	144	1453359	Candidatus Atelocyanobacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000181	144	2175151	Candidatus Micropelagos
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000180	143	204474	Dichotomicrobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000178	142	444432	Anderseniella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000178	142	599652	Tropicimonas
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000177	141	52959	Polaribacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000176	140	1143004	Methyloferula
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000175	139	231454	Dyella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000173	138	648800	Solibacillus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000172	137	1903858	Pseudorhizobium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000171	136	33877	Agromyces
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000171	136	243627	Hydrocarboniphaga
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000169	135	2433	Roseobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000169	135	221065	Kordia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000169	135	354203	Yangia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000168	134	146785	Thermosynechococcus
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000168	134	283785	Bizionia
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000168	134	1114981	Piscinibacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000168	134	1265689	Nafulsella
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000167	133	1234	Nitrospira
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000164	131	204456	Gemmobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000164	131	238783	Pseudorhodobacter
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000163	130	665874	Limnohabitans
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000163	130	1649279	Epibacterium
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000163	130	2211638	Limimaricola
