file	percent	reads	taxon_id	taxon_name
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001197	1010	85	Hyphomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001195	1009	449972	Chelativorans
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001174	991	1763	Mycobacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001160	979	396811	Fulvivirga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001117	943	35823	Arthrospira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001116	942	1883	Streptomyces
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001102	930	283	Comamonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001101	929	53246	Pseudoalteromonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001101	929	106589	Cupriavidus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001096	925	582491	Rubidibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001095	924	1295327	Croceicoccus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001091	921	1525371	Neorhizobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001071	904	882045	Cuspidothrix
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001062	896	565005	Nubsella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001046	883	292691	Gramella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001041	879	1502180	Alsobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001040	878	133	Methylocystis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001033	872	29417	Mastigocladus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.001008	851	171436	Tistrella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000995	840	50709	Acidocella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000988	834	382513	Telmatospirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000979	826	1543704	Niveispirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000953	804	1650335	Chrysosporum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000951	803	1395974	Tardiphaga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000937	791	1265689	Nafulsella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000925	781	36862	Ideonella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000908	766	149698	Massilia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000904	763	2036017	Consotaella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000899	759	945733	Hyella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000898	758	171	Leptospira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000892	753	50714	Acidisphaera
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000883	745	2745	Halomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000883	745	186475	Kouleothrix
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000874	738	1471399	Draconibacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000870	734	168934	Thalassospira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000829	700	1023	Microscilla
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000817	690	532	Beijerinckia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000810	684	227873	Pannonibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000803	678	280472	Aquiflexum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000799	674	76023	Halothece
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000791	668	446458	Fabibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000790	667	68	Lysobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000787	664	316612	Methylibium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000782	660	1145345	Bauldia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000777	656	162985	Hapalosiphon
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000765	646	1616833	Hydrococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000762	643	2173039	Arcticibacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000761	642	1612611	Pararhizobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000758	640	914	Nitrosomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000755	637	1091044	Elstera
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000752	635	168470	Laribacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000748	631	99	Ancylobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000746	630	469	Acinetobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000746	630	39773	Methylomicrobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000746	630	475794	Haliea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000744	628	70992	Flexithrix
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000744	628	291183	Lacinutrix
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000744	628	610116	Aliihoeflea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000743	627	168658	Rhodoblastus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000743	627	308865	Elizabethkingia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000738	623	286729	Alkaliflexus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000735	620	47670	Lautropia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000726	613	1205	Trichodesmium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000724	611	152161	Stappia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000719	607	963	Herbaspirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000713	602	1937963	Eisenibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000711	600	1839	Nocardioides
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000707	597	104264	Cellulophaga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000707	597	501783	Cloacibacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000707	597	643217	Afifella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000706	596	52959	Polaribacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000705	595	12960	Azoarcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000704	594	1904377	Acuticoccus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000701	592	56999	Amaricoccus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000701	592	61653	Methylopila
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000701	592	365532	Belnapia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000699	590	1068	Rhodomicrobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000698	589	182269	Aurantimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000697	588	1519373	Amphiplicatus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000694	586	34008	Rhodovulum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000692	584	662	Vibrio
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000675	570	167375	Cyanobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000660	557	92793	Aquabacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000656	554	1097466	Defluviimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000646	545	110103	Anabaenopsis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000645	544	83766	Propionivibrio
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000642	542	1937999	Hugenholtzia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000639	539	2282523	Methylorubrum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000634	535	293088	Martelella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000630	532	1434045	Sinomicrobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000629	531	1406135	Breoghania
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000627	529	143222	Salegentibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000626	528	1187078	Cecembia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000618	522	747294	Pseudorhodoferax
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000607	512	1434000	Eilatimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000607	512	1486724	Crenotalea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000602	508	286104	Winogradskyella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000598	505	332102	Fluviicola
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000598	505	375288	Parabacteroides
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000582	491	445	Legionella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000582	491	221285	Westiellopsis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000582	491	2211638	Limimaricola
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000581	490	1773450	Anseongella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000578	488	541	Zymomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000576	486	156973	Dysgonomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000576	486	2071614	Raineya
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000575	485	1321364	Tistlia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000569	480	213485	Micavibrio
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000569	480	1133570	Cesiribacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000569	480	2303519	Tildeniella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000565	477	1143004	Methyloferula
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000560	473	1234545	Parasphingopyxis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000558	471	838	Prevotella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000557	470	1011	Sporocytophaga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000554	468	93217	Pandoraea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000554	468	184923	Methylocapsa
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000550	464	574892	Kriegella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000549	463	28253	Marinomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000541	457	1233054	Oceanicella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000532	449	1081	Rhodospirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000530	447	120961	Roseiflexus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000527	445	338	Xanthomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000527	445	35798	Nitrosospira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000525	443	346096	Paludibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000522	441	327159	Candidatus Accumulibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000521	440	204456	Gemmobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000517	436	212743	Rhizobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000513	433	1234	Nitrospira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000512	432	773	Bartonella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000512	432	407021	Pseudosphingobacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000504	425	238783	Pseudorhodobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000499	421	305976	Pusillimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000494	417	1021	Beggiatoa
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000494	417	290180	Roseivirga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000493	416	1298	Deinococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000489	413	29580	Janthinobacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000487	411	1433402	Glycocaulis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000485	409	1017183	Camelimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000483	408	747074	Tepidamorphus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000482	407	256616	Parvibaculum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000480	405	2027874	Mongoliimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000479	404	151754	Xenophilus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000479	404	295418	Rubellimicrobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000479	404	379068	Galbibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000475	401	35812	Roseococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000474	400	441	Gluconobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000474	400	690086	Salinarimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000470	397	1911566	Arsenicitalea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000469	396	1649486	Rhizorhabdus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000467	394	48736	Ralstonia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000464	392	104267	Tenacibaculum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000457	386	1279	Staphylococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000457	386	156993	Reichenbachiella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000454	383	836	Porphyromonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000450	380	76831	Myroides
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000449	379	59738	Marinilabilia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000448	378	146785	Thermosynechococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000448	378	1649292	Falsochrobactrum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000445	376	59739	Flammeovirga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000441	372	288021	Kordiimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000441	372	1434011	Komagataeibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000440	371	83614	Luteimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000440	371	258255	Pseudovibrio
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000440	371	290174	Aquimarina
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000436	368	1602338	Emcibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000434	366	643701	Marinoscillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000432	365	2742	Marinobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000431	364	490567	Arenimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000430	363	32012	Thiomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000427	360	71655	Brenneria
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000427	360	390846	Echinicola
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000425	359	1940143	Dankookia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000424	358	232523	Hylemonella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000423	357	1218	Prochlorococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000422	356	446680	Eudoraea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000422	356	1827195	Caballeronia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000421	355	434	Acetobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000421	355	522	Acidiphilium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000418	353	74030	Roseovarius
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000418	353	217510	Fulvimarina
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000412	348	33057	Thauera
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000411	347	2478349	Indioceanicola
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000410	346	40323	Stenotrophomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000410	346	1344552	Noviherbaspirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000403	340	1453359	Candidatus Atelocyanobacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000400	338	547	Enterobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000399	337	232115	Mesonia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000391	330	97050	Ruegeria
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000391	330	152267	Pigmentiphaga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000389	328	1774589	Lunatimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000387	327	335058	Pelomonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000381	322	112040	Zobellia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000381	322	433838	Pseudoxanthobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000381	322	1263978	Candidatus Endolissoclinum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000379	320	246873	Crocinitomix
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000377	318	2425	Teredinibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000376	317	74317	Maricaulis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000371	313	152180	Ahrensia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000371	313	469322	Steroidobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000368	311	869806	Marivirga
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000367	310	1817	Nocardia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000367	310	1223303	Humitalea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000366	309	75309	Rhodanobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000365	308	114248	Tepidimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000363	306	77674	Paracraurococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000363	306	414051	Caenispirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000361	305	577469	Demequina
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000361	305	2282761	Zhengella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000360	304	655352	Cohaesibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000359	303	1968878	Siccationidurans
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000358	302	987053	Rhodoligotrophos
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000357	301	1988	Actinomadura
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000357	301	93682	Roseivivax
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000357	301	991903	Polymorphum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000355	300	1649506	Thermoflavifilum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000353	298	2375	Sporomusa
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000353	298	283168	Odoribacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000352	297	1915405	Pseudohoeflea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000351	296	28196	Arcobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000349	295	268408	Rhodovarius
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000347	293	1775688	Jiella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000346	292	85265	Phaeospirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000344	290	379072	Sediminibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000344	290	453849	Henriciella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000344	290	1572860	Hartmannibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000342	289	120652	Methylocella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000341	288	433923	Pseudacidovorax
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000341	288	1236988	Geofilum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000336	284	49279	Gelidibacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000334	282	1759400	Paramesorhizobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000328	277	72173	Citromicrobium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000327	276	83612	Psychroflexus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000326	275	1165076	Imtechella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000325	274	221065	Kordia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000321	271	1678397	Candidatus Phycosocius
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000320	270	365032	Aureispira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000320	270	444599	Hansschlegelia
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000320	270	2596745	Limnospira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000319	269	352450	Simplicispira
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000319	269	454159	Kiloniella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000319	269	659428	Marivita
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000318	268	1742977	Tepidicaulis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000318	268	1970195	Ancylomarina
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000315	266	32	Myxococcus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000314	265	33882	Microbacterium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000314	265	55080	Brevibacillus
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000310	262	200670	Crenothrix
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000310	262	1156568	Methylovirgula
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000309	261	39643	Sorangium
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000307	259	1400827	Plasticicumulans
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000303	256	875170	Celeribacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000302	255	1915401	Roseitalea
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000301	254	1543705	Nitrospirillum
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000299	252	231454	Dyella
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000296	250	1648508	Ciceribacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000290	245	1211036	Mangrovimonas
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000289	244	59740	Persicobacter
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000289	244	1121829	Fodinicurvata
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000286	241	1778653	Sulfuriferula
