file	percent	reads	taxon_id	taxon_name
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000509	346	987053	Rhodoligotrophos
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000507	345	33986	Exiguobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000507	345	38501	Blastococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000503	342	382513	Telmatospirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000502	341	365532	Belnapia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000500	340	55	Polyangium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000496	337	13159	Mycoplana
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000494	336	1860	Geodermatophilus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000493	335	48736	Ralstonia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000493	335	2282523	Methylorubrum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000482	328	1119	Aphanocapsa
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000477	324	1344552	Noviherbaspirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000471	320	556257	Pseudolabrys
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000468	318	660628	Insolitispirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000466	317	33001	Desulfurella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000457	311	1813600	Candidatus Tenderia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000454	309	198251	Candidatus Pelagibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000454	309	261933	Pleomorphomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000453	308	445219	Reyranella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000452	307	12960	Azoarcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000450	306	507	Alcaligenes
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000450	306	466152	Singulisphaera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000450	306	469322	Steroidobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000446	303	85	Hyphomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000440	299	1612157	Pararhodospirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000437	297	2742	Marinobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000437	297	288021	Kordiimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000432	294	293088	Martelella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000425	289	204476	Labrys
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000422	287	73778	Methylocaldum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000415	282	1648508	Ciceribacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000413	281	212743	Rhizobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000412	280	6	Azorhizobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000410	279	70411	Frateuria
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000403	274	182269	Aurantimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000400	272	690086	Salinarimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000397	270	2735	Verrucomicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000394	268	97050	Ruegeria
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000391	266	1400859	Candidatus Contendobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000385	262	437506	Robiginitomaculum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000381	259	93681	Roseateles
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000379	258	433923	Pseudacidovorax
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000378	257	69278	Aquamicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000377	256	329857	Cohnella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000377	256	1484898	Methyloceanibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000369	251	1817	Nocardia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000369	251	2507944	Heteroscytonema
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000368	250	33055	Candidatus Kinetoplastibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000366	249	497	Psychrobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000365	248	1868332	Neomicrococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000363	247	183669	Macromonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000360	245	392733	Terriglobus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000359	244	1433402	Glycocaulis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000359	244	1602338	Emcibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000357	243	67575	Rheinheimera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000350	238	1395977	Aidingimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000349	237	2170427	Vulcanococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000347	236	1873	Micromonospora
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000346	235	217510	Fulvimarina
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000344	234	29407	Rhodoplanes
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000341	232	81	Hyphomicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000341	232	168934	Thalassospira
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000338	230	13134	Magnetospirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000334	227	1082930	Pelagibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000331	225	73918	Thermaerobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000329	224	153232	Oceanicaulis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000327	222	40323	Stenotrophomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000324	220	425	Methylosinus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000322	219	39845	Actinokineospora
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000322	219	204456	Gemmobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000321	218	1813	Amycolatopsis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000319	217	1395974	Tardiphaga
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000316	215	327159	Candidatus Accumulibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000313	213	93682	Roseivivax
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000312	212	657	Photobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000312	212	1940136	Tibeticola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000310	211	1091044	Elstera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000307	209	1434001	Extensimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000304	207	1868323	Candidatus Thermochlorobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000303	206	318147	Paucibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000300	204	1835	Saccharopolyspora
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000300	204	1912923	Candidatus Syntrophoarchaeum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000296	201	2136116	Candidatus Sulfotelmatobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000288	196	1033	Afipia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000285	194	453161	Candidatus Nitrotoga
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000284	193	460073	Segetibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000282	192	212791	Enhydrobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000276	188	397275	Andreprevotia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000275	187	59282	Blastochloris
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000275	187	158481	Hahella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000272	185	99479	Tetrasphaera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000269	183	113	Gemmata
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000269	183	42255	Rubrobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000269	183	106633	Thioalkalivibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000269	183	367188	Haladaptatus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000268	182	118	Planctomyces
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000266	181	338	Xanthomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000266	181	171673	Inquilinus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000263	179	1485	Clostridium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000262	178	556178	Humibacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000260	177	642	Aeromonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000260	177	2038244	Agaribacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000257	175	13	Dictyoglomus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000257	175	2066435	Arboricoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000254	173	1988	Actinomadura
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000254	173	217063	Oleomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000254	173	231683	Saccharospirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000254	173	446680	Eudoraea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000253	172	478070	Labrenzia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000253	172	1434006	Fretibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000251	171	1068	Rhodomicrobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000246	167	46255	Weissella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000241	164	2576070	Verrucobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000238	162	361106	Desulfoglaeba
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000237	161	1097466	Defluviimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000235	160	613	Serratia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000235	160	1000999	Acidipila
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000234	159	1485594	Methyloligella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000231	157	919	Thiobacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000231	157	173479	Gemmatimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000231	157	202907	Collimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000229	156	366614	Haematobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000226	154	34008	Rhodovulum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000226	154	1734920	Pseudorhodoplanes
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000219	149	40	Stigmatella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000218	148	43668	Brachybacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000218	148	2202177	Candidatus Methyloumidiphilus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000216	147	119977	Acidithiobacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000215	146	93171	Candidatus Entotheonella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000215	146	1940143	Dankookia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000213	145	596707	Sinomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000213	145	886360	Rudaea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000212	144	89404	Glaciecola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000212	144	184923	Methylocapsa
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000210	143	152180	Ahrensia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000210	143	1335745	Spiribacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000206	140	445	Legionella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000204	139	1649479	Permianibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000200	136	265488	Rhodopirellula
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000199	135	323413	Dokdonella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000199	135	2126330	Candidatus Kentron
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000197	134	246875	Algoriphagus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000197	134	365348	Pelosinus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000194	132	226	Alteromonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000194	132	33877	Agromyces
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000194	132	40222	Methylophaga
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000194	132	152053	Starkeya
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000194	132	457933	Elioraea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000191	130	429	Methylobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000191	130	1011	Sporocytophaga
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000188	128	1578	Lactobacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000188	128	1980513	Candidatus Nitrosoglobus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000187	127	1844514	Cephalothrix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000182	124	88	Leptothrix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000182	124	1649470	Minicystis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000181	123	390846	Echinicola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000179	122	444599	Hansschlegelia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000178	121	1051	Ectothiorhodospira
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000176	120	77674	Paracraurococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000176	120	245186	Loktanella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000176	120	513557	Syntrophorhabdus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000176	120	1521255	Candidatus Paracaedibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000175	119	590	Salmonella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000175	119	1820341	Crenalkalicoccus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000174	118	885864	Jeongeupia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000174	118	1029631	Amnibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000172	117	156993	Reichenbachiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000171	116	1774278	Aquimixticola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000171	116	1775292	Motiliproteus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000169	115	547	Enterobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000169	115	28263	Arcanobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000169	115	1914026	Marimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000168	114	194	Campylobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000166	113	120831	Dyadobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000166	113	194195	Alysiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000166	113	227873	Pannonibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000166	113	1477505	Eoetvoesia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000166	113	2582840	Desulfocurvibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000165	112	48073	Microbulbifer
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000165	112	1572860	Hartmannibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000163	111	904708	Arenicella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000162	110	1926677	Raoultibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000160	109	32	Myxococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000160	109	1223303	Humitalea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000160	109	1434000	Eilatimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000160	109	1454208	Westiella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000159	108	186191	Marinithermus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000159	108	446458	Fabibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000159	108	1974209	Rhodohalobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000157	107	196079	Oceanobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000157	107	204037	Dickeya
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000156	106	1060	Rhodobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000156	106	208215	Parvularcula
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000154	105	66848	Desulfonatronum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000154	105	89523	Rubrimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000154	105	141948	Thermomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000153	104	64	Herpetosiphon
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000153	104	388463	Edaphobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000151	103	416949	Parapedobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000151	103	1543704	Niveispirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000150	102	1524217	Labilithrix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000149	101	305976	Pusillimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000149	101	387095	Maribius
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000147	100	2077	Sporolactobacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000147	100	28253	Marinomonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000146	99	2330	Halanaerobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000146	99	490567	Arenimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000144	98	28209	Chelatococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000144	98	59732	Chryseobacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000144	98	285107	Thioclava
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000144	98	1223423	Neokomagataea
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000143	97	204446	Zavarzinia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000143	97	335927	Thalassobius
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000141	96	18	Pelobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000141	96	246873	Crocinitomix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000141	96	747074	Tepidamorphus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000141	96	1961799	Lacunisphaera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000140	95	2433	Roseobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000140	95	146936	Azonexus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000140	95	1658781	Aliiroseovarius
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000140	95	2571160	Trinickia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000138	94	1081	Rhodospirillum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000138	94	43947	Tolumonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000138	94	271159	Nicoletella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000138	94	643217	Afifella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000137	93	1170227	Candidatus Methylomirabilis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000135	92	1146865	Rivibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000134	91	99	Ancylobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000132	90	1279	Staphylococcus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000132	90	1679449	Pseudooceanicola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000128	87	55080	Brevibacillus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000128	87	74317	Maricaulis
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000128	87	159345	Roseibacterium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000128	87	359407	Methylotenera
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000125	85	1330547	Kosakonia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000124	84	413435	Solimonas
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000122	83	399320	Sphaerochaeta
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000121	82	28884	Hydrogenovibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000121	82	1940406	Candidatus Moduliflexus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000119	81	85274	Rhodovibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000119	81	203697	Derxia
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000119	81	1759400	Paramesorhizobium
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000118	80	46200	Geovibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000118	80	60136	Sulfitobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000118	80	168658	Rhodoblastus
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000118	80	349742	Sedimenticola
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000116	79	659428	Marivita
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000115	78	940557	Granulicella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000115	78	1231242	Ferrovibrio
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000115	78	1453544	Tahibacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000115	78	1930932	Thioflexothrix
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000112	76	56054	Bogoriella
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000112	76	159730	Thermovenabulum
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000112	76	311411	Pseudoruegeria
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000112	76	1678397	Candidatus Phycosocius
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000110	75	434	Acetobacter
kaiju_out/Trichocoleus_desertorum_ATA4-8-CV12.reads.out	0.000110	75	44013	Polynucleobacter
