file	percent	reads	taxon_id	taxon_name
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000022	15	1777752	Candidatus Paracaedibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000020	14	85029	Dietziaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000020	14	182102	Williamsiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000020	14	213121	Desulfobulbaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000019	13	1663426	Fimbriimonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000016	11	224379	Hahellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000016	11	2029878	Mabikibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000014	10	2049	Actinomycetaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000014	10	189770	Chrysiogenaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000014	10	267889	Colwelliaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000013	9	92714	Waddliaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000013	9	186827	Aerococcaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000013	9	204431	Fibrobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000013	9	267893	Idiomarinaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000011	8	1106	Chloroflexaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000011	8	85020	Dermabacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000011	8	332247	Trueperaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000011	8	1903416	Budviciaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000011	8	2211325	Vicinamibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000010	7	267890	Shewanellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000010	7	475964	Caldilineaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000010	7	622454	Cryptosporangiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000010	7	1392996	Candidatus Methanoperedenaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000010	7	1692041	Acidiferrobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000010	7	1921568	Micropepsaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000009	6	134621	Verrucomicrobia subdivision 3
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000009	6	574976	Holophagaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000009	6	1191479	Magnetococcaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000009	6	1331736	Ruaniaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000009	6	1843491	Selenomonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000009	6	2448023	Ilumatobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000007	5	213422	Geobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000007	5	795749	Ignavibacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000007	5	1442156	Ferrovaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000007	5	1486721	Methylothermaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000007	5	1544800	Rhodothalassiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000007	5	2005519	Barnesiellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	2194	Methanomicrobiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	84107	Coriobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	85018	Dermatophilaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	85022	Jonesiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	85034	Glycomycetaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	191394	Deferribacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	255526	Halothiobacillaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	267894	Psychromonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	320599	Solirubrobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	513556	Syntrophorhabdaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	2056687	Fastidiosibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000006	4	2100208	Caedimonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	972	Halanaerobiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	2236	Halobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	32011	Methylophilaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	203488	Dictyoglomaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	213465	Syntrophobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	414877	Catenulisporaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	543371	Thermoanaerobacterales Family III. Incertae Sedis
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	1433378	Motilibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	1617891	Arenicellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000004	3	2008790	Thiobacillaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	868	Cardiobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	81850	Leuconostocaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	81852	Enterococcaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	188711	Thermodesulfobacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	224380	Desulfonatronaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	320796	Thermoleophilaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	768649	Thermosporotrichaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	1042322	Demequinaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	1154585	Gaiellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	1333713	Schleiferiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	1737406	Tissierellaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	2008795	Azonexaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000003	2	2109261	Abitibacteriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	809	Chlamydiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	1213	Prochloraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	128827	Erysipelotrichaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	186820	Listeriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	189773	Herpetosiphonaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	191033	Oleiphilaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	213116	Desulfomicrobiaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	213468	Syntrophaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	224027	Hydrogenothermaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	412032	Celerinatantimonadaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	1055686	Sandaracinaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	1328881	Candidatus Midichloriaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	1495648	Thermoflexaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	1524216	Labilitrichaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	1652132	Halobacteriovoraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	1903412	Hafniaceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	2005523	Paludibacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.000001	1	2419832	Candidatus Ozemobacteraceae
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	0.002719	1894	10239	Viruses
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	3.943581	2747202	NA	cannot be assigned to a (non-viral) family
kaiju_out/Tolypothrix_carrinoi_HA7290-LM1.reads.out	54.074323	37669594	NA	unclassified
