file	percent	reads	taxon_id	taxon_name
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000075	63	84997	Rubrobacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000075	63	475964	Caldilineaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000071	60	566277	Lentisphaeraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000070	59	332161	Solibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000069	58	995019	Sutterellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000066	56	224463	Nannocystaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000065	55	1653	Corynebacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000065	55	1843491	Selenomonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000062	52	213483	Bdellovibrionaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000060	51	92713	Parachlamydiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000060	51	1738654	Woeseiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000059	50	1334117	Melioribacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000059	50	1970190	Salinivirgaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000058	49	2232	Archaeoglobaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000058	49	143067	Methanotrichaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000058	49	213465	Syntrophobacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000058	49	1934946	Immundisolibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000056	47	2049	Actinomycetaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000054	46	225059	Thermithiobacillaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000052	44	1921783	Kiritimatiellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000051	43	85018	Dermatophilaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000050	42	1333713	Schleiferiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000050	42	2100208	Caedimonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000049	41	775	Rickettsiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000049	41	942	Anaplasmataceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000046	39	1524213	Vulgatibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000046	39	1914233	Gemmataceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000044	37	137	Spirochaetaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000044	37	2005519	Barnesiellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000043	36	1676141	Wenzhouxiangellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000039	33	1903412	Hafniaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000038	32	84994	Acidimicrobiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000038	32	622454	Cryptosporangiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000037	31	1570339	Peptoniphilaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000036	30	2024981	Notoacmeibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000036	30	2493628	Minwuiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000034	29	83778	Kineosporiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000034	29	85016	Cellulomonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000034	29	267894	Psychromonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000034	29	1644056	Haloferacaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000034	29	2212439	Thiolinaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000033	28	1217100	Jiangellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000033	28	2056687	Fastidiosibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000032	27	332247	Trueperaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000032	27	449719	Granulosicoccaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000032	27	453228	Desulfarculaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000032	27	2448023	Ilumatobacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000031	26	768668	Thermogemmatisporaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000030	25	1524216	Labilitrichaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000028	24	203492	Fusobacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000027	23	2092	Mycoplasmataceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000027	23	267890	Shewanellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000027	23	574976	Holophagaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000026	22	191033	Oleiphilaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000026	22	219687	Gemmatimonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000026	22	412447	Criblamydiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000025	21	388449	Ktedonobacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000024	20	118968	Coxiellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000024	20	320583	Conexibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000023	19	85034	Glycomycetaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000021	18	320599	Solirubrobacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000021	18	414877	Catenulisporaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000020	17	68298	Syntrophomonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000020	17	85026	Gordoniaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000020	17	1617891	Arenicellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000019	16	186824	Thermoactinomycetaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000019	16	513556	Syntrophorhabdaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000018	15	1300	Streptococcaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000018	15	206349	Hydrogenophilaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000018	15	1643826	Eggerthellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000017	14	689704	Rhabdochlamydiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000015	13	188709	Thermotogaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000015	13	1747769	Egibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000015	13	1755828	Ichthyobacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000014	12	186828	Carnobacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000014	12	909930	Acidaminococcaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000014	12	1647988	Akkermansiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000013	11	717964	Methylacidiphilaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000012	10	85031	Nakamurellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000011	9	213116	Desulfomicrobiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000011	9	543349	Symbiobacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000011	9	1240483	Orbaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000011	9	1868322	Candidatus Thermochlorobacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000011	9	2029878	Mabikibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000009	8	2206	Methanosarcinaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000009	8	2267	Thermoproteaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000009	8	1486721	Methylothermaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000008	7	338190	Nitrosopumilaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000008	7	539000	Clostridiales Family XVII. Incertae Sedis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000008	7	1827282	Ventosimonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000008	7	1903414	Morganellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000008	7	1962910	Bryobacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000007	6	85017	Promicromonosporaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000007	6	85020	Dermabacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000007	6	145357	Dermacoccaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000007	6	191394	Deferribacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000007	6	361606	Patulibacteraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000007	6	1096778	Thioalkalispiraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000006	5	31977	Veillonellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000006	5	34064	Francisellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000006	5	768649	Thermosporotrichaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000006	5	1389452	Candidatus Actinomarinaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000006	5	2498708	Candidatus Cryosericaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000005	4	213117	Desulfohalobiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000005	4	263369	Bacteriovoracaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000005	4	414713	Actinospicaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000005	4	543372	Thermoanaerobacterales Family IV. Incertae Sedis
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000005	4	908622	Euzebyaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000005	4	1202464	Dehalococcoidaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000005	4	1903416	Budviciaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000004	3	85019	Brevibacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000004	3	186804	Peptostreptococcaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000004	3	666507	Phycisphaeraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000004	3	1643824	Atopobiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000004	3	2301193	Balneatrichaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	2146	Acholeplasmataceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	2259	Thermococcaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	64898	Aquificaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	92714	Waddliaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	188711	Thermodesulfobacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	216572	Oscillospiraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	267891	Moritellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	1127830	Candidatus Brocadiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	1185407	Defluviitaleaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	1266054	Algiphilaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	1652132	Halobacteriovoraceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	1663426	Fimbriimonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	1779135	Bradymonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	1962854	Calditrichaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000002	2	2048906	Pyrinomonadaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	2236	Halobacteriaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	83763	Succinivibrionaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	85033	Sporichthyaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	145358	Bogoriellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	182102	Williamsiaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	189770	Chrysiogenaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	570265	Methanocellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	622451	Actinopolysporaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	649777	Synergistaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	1055686	Sandaracinaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	1154585	Gaiellaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	1392996	Candidatus Methanoperedenaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	1495648	Thermoflexaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	1643949	Petrotogaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	1644061	Natrialbaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000001	1	1676650	Limnochordaceae
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	0.000378	319	10239	Viruses
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	5.693513	4805691	NA	cannot be assigned to a (non-viral) family
kaiju_out/Tildeniella_nuda_ZEHNDER1965_U140.reads.out	68.001372	57397530	NA	unclassified
