file	percent	reads	taxon_id	taxon_name
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1232	Nitrosovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1279	Staphylococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1301	Streptococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1654	Actinomyces
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1817	Nocardia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1835	Saccharopolyspora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1873	Micromonospora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1995	Microtetraspora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2005	Microbispora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2289	Desulfobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2375	Sporomusa
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2745	Halomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	13134	Magnetospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	28070	Gloeothece
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	28073	Lyngbya
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	28100	Phyllobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	28105	Sinorhizobium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	28231	Geobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	28453	Sphingobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	29404	Microlunatus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	29580	Janthinobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	33877	Agromyces
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	34008	Rhodovulum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	34093	Simkania
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	35750	Sporichthya
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	35812	Roseococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	35823	Arthrospira
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	37924	Thermocrispum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	39643	Sorangium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	40413	Desulforhopalus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	42054	Chromohalobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	44474	Pleurocapsa
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	44675	Geothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	52605	Myxosarcina
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	52959	Polaribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	53365	Catellatospora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	53457	Janibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	53460	Nakamurella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	54066	Xylophilus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	55968	Leucobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	57665	Sulfurospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	57739	Vogesella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	59740	Persicobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	61593	Thiorhodovibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	64001	Nevskia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	67575	Rheinheimera
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	69578	Cryobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	70411	Frateuria
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	73778	Methylocaldum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	73918	Thermaerobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	74317	Maricaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	76831	Myroides
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	76890	Asticcacaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	79206	Desulfosporosinus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	81894	Prosthecomicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	85043	Williamsia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	87171	Natronohydrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	88138	Modestobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	93171	Candidatus Entotheonella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	93368	Pseudaminobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	102115	Stanieria
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	102234	Cyanobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	106591	Ensifer
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	110932	Leifsonia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	117156	Actinopolymorpha
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	120652	Methylocella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	125216	Roseomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	146937	Azospira
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	150203	Blastomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	152161	Stappia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	153265	Aequorivita
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	158481	Hahella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	159191	Nodularia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	167375	Cyanobium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	168470	Laribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	168694	Salinispora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	171673	Inquilinus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	184923	Methylocapsa
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	191494	Conexibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	198251	Candidatus Pelagibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	198705	Lampropedia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	203697	Derxia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	204476	Labrys
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	212791	Enhydrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	219181	Ottowia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	225842	Formosa
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	228398	Streptacidiphilus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	232115	Mesonia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	232523	Hylemonella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	235888	Salinibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	237444	Ulvibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	239759	Alistipes
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	244698	Gillisia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	245876	Nitratireductor
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	249529	Caldanaerobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	263066	Malikia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	267408	Arsenicicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	274591	Hoeflea
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	286104	Winogradskyella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	286130	Sulfuricurvum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	288793	Salinimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	292691	Gramella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	295418	Rubellimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	303379	Herminiimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	315422	Palleronia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	323620	Shinella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	329857	Cohnella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	332102	Fluviicola
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	335405	Sphingosinicella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	336827	Rhodonellum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	344063	Oryzihumus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	346096	Paludibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	358023	Lutibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	361050	Rubritalea
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	361177	Altererythrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	362865	Sandarakinorhabdus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	367298	Phycicoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	367771	Marinovum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	375288	Parabacteroides
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	380240	Candidatus Brocadia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	382513	Telmatospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	392733	Terriglobus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	392735	Uliginosibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	396811	Fulvivirga
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	400657	Hydrocoleum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	400947	Deefgea
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	404235	Maritimibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	407217	Aquitalea
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	413435	Solimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	414371	Aureimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	444432	Anderseniella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	444459	Flagellimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	451373	Rudanella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	453850	Joostella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	469322	Steroidobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	497742	Desulfatirhabdium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	510690	Sneathiella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	574899	Haloferula
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	633413	Pseudozobellia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	656899	Schlesneria
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	659693	Oceanibaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	661182	Perlucidibaca
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	670516	Mycobacteroides
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	674734	Alloactinosynnema
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	690086	Salinarimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	745364	Luteipulveratus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	747074	Tepidamorphus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	861913	Fibrisoma
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	995729	Candidatus Magnetoovum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1032526	Pedosphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1055688	Sandaracinus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1074468	Candidimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1091044	Elstera
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1097466	Defluviimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1121253	Catelliglobosispora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1170227	Candidatus Methylomirabilis
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1184606	Austwickia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1187078	Cecembia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1210119	Ohtaekwangia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1217416	Halioglobus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1274363	Polycyclovorans
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1331737	Haloactinobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1335745	Spiribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1395977	Aidingimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1400058	Hwanghaeicola
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1427172	Aminivibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1434022	Naasia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1434046	Sphingorhabdus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1436289	Candidatus Symbiobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1443590	Ferriphaselus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1465824	Timonella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1486724	Crenotalea
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1499082	Sulfurisoma
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1502180	Alsobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1505231	Chitinivibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1508451	Polymorphobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1522432	Pseudoduganella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1544982	Mizugakiibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1579505	Rubripirellula
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1579506	Roseimaritima
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1608298	Thiolapillus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1609233	Acidithrix
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1643958	Roseiarcus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1649453	Gimesia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1649468	Melaminivora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1649479	Permianibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1649489	Robertkochia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1649495	Seonamhaeicola
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1653176	Cereibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1679449	Pseudooceanicola
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1706036	Gemmatirosa
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1707752	Hanstruepera
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1734465	Tamaricihabitans
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1758230	Corticibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1763521	Paludisphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1769735	Mongoliibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1773450	Anseongella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1775292	Motiliproteus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1783488	Phytoactinopolyspora
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1903336	Balneicella
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1904377	Acuticoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1915405	Pseudohoeflea
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1918450	Cuneatibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1960290	Pacificimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	1968878	Siccationidurans
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2004797	Luteitalea
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2005380	Mariniblastus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2017546	Paracandidimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2026349	Enterovirga
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2028344	Ereboglobus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2183612	Klenkia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2282523	Methylorubrum
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2307285	Flavipsychrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2493629	Minwuia
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2494209	Capsulimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.003442	1	2508983	Candidatus Saccharicenans
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	0.000000	0	10239	Viruses
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	23.778872	6908	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Oscillatoria_princeps_RMCB-10.contig.out	44.907233	13046	NA	unclassified
