file	percent	reads	taxon_id	taxon_name
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000346	235	911	Nitrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000343	233	555078	Fervidicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000342	232	53634	Acidimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000340	231	83461	Corallococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000339	230	323449	Pontibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000336	228	279	Xanthobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000333	226	2745	Halomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000331	225	1612611	Pararhizobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000328	223	1443919	Tabrizicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000328	223	1543704	Niveispirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000321	218	28100	Phyllobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000319	217	2307285	Flavipsychrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000314	213	414371	Aureimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000312	212	1298	Deinococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000309	210	1960290	Pacificimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000308	209	662	Vibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000306	208	221285	Westiellopsis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000302	205	1839	Nocardioides
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000299	203	12960	Azoarcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000291	198	1227	Nitrosococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000291	198	1649468	Melaminivora
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000289	196	70994	Lewinella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000289	196	1654931	Crenobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000287	195	649462	Gracilimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000286	194	358023	Lutibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000284	193	219181	Ottowia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000283	192	188905	Jannaschia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000281	191	13134	Magnetospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000281	191	1146865	Rivibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000280	190	456826	Candidatus Cloacimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000277	188	416949	Parapedobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000275	187	1215913	Litorilinea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000272	185	141948	Thermomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000268	182	123	Pirellula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000268	182	1502180	Alsobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000265	180	204456	Gemmobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000265	180	666508	Phycisphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000264	179	238783	Pseudorhodobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000262	178	2071	Saccharothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000262	178	1124625	Stakelama
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000261	177	570	Klebsiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000259	176	1433993	Chryseolinea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000252	171	659428	Marivita
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000250	170	97050	Ruegeria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000249	169	213223	Geothermobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000246	167	2349	Haliscomenobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000246	167	433923	Pseudacidovorax
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000244	166	6	Azorhizobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000244	166	34008	Rhodovulum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000241	164	2031119	Jiulongibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000238	162	504090	Kushneria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000236	160	34102	Sphaerotilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000230	156	59753	Alcanivorax
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000224	152	1279	Staphylococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000224	152	288021	Kordiimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000222	151	22	Shewanella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000222	151	768650	Thermosporothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000221	150	1827195	Caballeronia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000218	148	2222	Methanothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000216	147	1406135	Breoghania
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000216	147	1649503	Terrimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000215	146	70411	Frateuria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000215	146	238749	Diaphorobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000215	146	311411	Pseudoruegeria
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000213	145	52959	Polaribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000213	145	231454	Dyella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000213	145	312063	Azohydromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000212	144	1114981	Piscinibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000209	142	54066	Xylophilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000209	142	154346	Thiorhodospira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000208	141	208215	Parvularcula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000208	141	466152	Singulisphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000206	140	469	Acinetobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000205	139	204476	Labrys
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000203	138	69278	Aquamicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000203	138	1692042	Sulfurifustis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000202	137	1847	Pseudonocardia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000202	137	1678397	Candidatus Phycosocius
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000200	136	33973	Acidobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000197	134	299566	Adhaeribacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000197	134	1980513	Candidatus Nitrosoglobus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000194	132	40751	Thioploca
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000194	132	1395974	Tardiphaga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000193	131	60136	Sulfitobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000193	131	1649470	Minicystis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000191	130	74030	Roseovarius
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000191	130	265718	Aquimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000190	129	55080	Brevibacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000190	129	152161	Stappia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000185	126	332102	Fluviicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000185	126	556257	Pseudolabrys
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000185	126	1734920	Pseudorhodoplanes
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000183	124	13159	Mycoplana
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000183	124	57488	Thiorhodococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000183	124	378210	Methyloversatilis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000183	124	940557	Granulicella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000181	123	651660	Paenisporosarcina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000180	122	561	Escherichia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000177	120	1659686	Candidatus Nephrothrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000174	118	76890	Asticcacaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000174	118	114248	Tepidimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000174	118	1649466	Marinicauda
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000172	117	2053	Gordonia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000171	116	99479	Tetrasphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000171	116	391952	Aquincola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000171	116	700450	Siphonobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000171	116	1410680	Methyloglobulus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000168	114	329857	Cohnella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000168	114	1679449	Pseudooceanicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000166	113	182269	Aurantimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000166	113	1249554	Aliidiomarina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000166	113	2490452	Serpentinomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000165	112	245186	Loktanella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000162	110	295418	Rubellimicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000160	109	1508451	Polymorphobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000159	108	1612157	Pararhodospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000158	107	74317	Maricaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000156	106	157	Treponema
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000156	106	196080	Terasakiella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000156	106	202907	Collimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000155	105	93368	Pseudaminobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000155	105	1861863	Sinimarinibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000153	104	44013	Polynucleobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000153	104	1121251	Cucumibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000152	103	29580	Janthinobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000152	103	152053	Starkeya
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000152	103	1649514	Zhizhongheella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000150	102	633405	Lacticigenium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000149	101	101	Flectobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000147	100	773	Bartonella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000147	100	47670	Lautropia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000147	100	168658	Rhodoblastus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000147	100	861914	Fibrella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000144	98	599652	Tropicimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000143	97	168934	Thalassospira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000141	96	1068	Rhodomicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000141	96	28219	Brachymonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000141	96	232523	Hylemonella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000141	96	2211641	Yoonia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000138	94	59282	Blastochloris
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000138	94	1572860	Hartmannibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000135	92	110932	Leifsonia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000132	90	413	Methylococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000132	90	168657	Hydrogenobaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000132	90	198705	Lampropedia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000132	90	469322	Steroidobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000131	89	104267	Tenacibaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000131	89	655352	Cohaesibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000131	89	1502941	Pleionea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000131	89	2498709	Candidatus Cryosericum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000130	88	433838	Pseudoxanthobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000130	88	1543705	Nitrospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000130	88	1649510	Variibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000128	87	1663	Arthrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000128	87	2038733	Oryzisolibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000128	87	2233801	Ahniella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000127	86	47	Archangium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000127	86	1107	Chloroflexus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000127	86	283785	Bizionia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000127	86	1400827	Plasticicumulans
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000125	85	68288	Cyclobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000125	85	449972	Chelativorans
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000125	85	1664383	Pseudarcicella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000124	84	111500	Muricauda
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000124	84	120961	Roseiflexus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000122	83	437506	Robiginitomaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000121	82	425	Methylosinus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000121	82	444432	Anderseniella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000119	81	1218	Prochlorococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000119	81	35798	Nitrosospira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000119	81	146937	Azospira
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000119	81	207599	Solirubrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000119	81	376469	Olivibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000119	81	1434010	Jatrophihabitans
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000118	80	1434037	Rubrivirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000116	79	1081	Rhodospirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000116	79	2137425	Novimethylophilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000115	78	1011	Sporocytophaga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000113	77	295577	Chthoniobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000113	77	1288026	Arcticibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000113	77	1649511	Vibrionimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000112	76	96	Gallionella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000112	76	1097465	Pararhodobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000110	75	48736	Ralstonia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000110	75	75654	Duganella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000110	75	1541445	Candidatus Phaeomarinobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000110	75	1579315	Halocynthiibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000109	74	623276	Maritalea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000109	74	1145345	Bauldia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000109	74	1187078	Cecembia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000109	74	1906945	Parageobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000107	73	59739	Flammeovirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000107	73	1774131	Hydrobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000106	72	59740	Persicobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000106	72	1434001	Extensimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000106	72	1903858	Pseudorhizobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000105	71	215802	Enhygromyxa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000105	71	1915405	Pseudohoeflea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000103	70	535	Chromobacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000102	69	28253	Marinomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000102	69	153265	Aequorivita
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000102	69	156973	Dysgonomonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000102	69	178469	Arenibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000102	69	1643958	Roseiarcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000102	69	1649479	Permianibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000102	69	1775716	Methylobrevis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000100	68	59	Vitreoscilla
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000100	68	77674	Paracraurococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000100	68	183669	Macromonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000099	67	73778	Methylocaldum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000099	67	204446	Zavarzinia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000099	67	396811	Fulvivirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000099	67	1940136	Tibeticola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000097	66	93217	Pandoraea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000097	66	290174	Aquimarina
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000097	66	1344552	Noviherbaspirillum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000097	66	1649486	Rhizorhabdus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000096	65	1854	Frankia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000096	65	33882	Microbacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000096	65	153232	Oceanicaulis
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000096	65	1768185	Terracidiphilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	61653	Methylopila
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	120652	Methylocella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	151754	Xenophilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	265487	Blastopirellula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	363408	Nonlabens
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	991903	Polymorphum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	1445609	Hephaestia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000094	64	2304691	Thermoclostridium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000093	63	121820	Roseinatronobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000091	62	375288	Parabacteroides
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000091	62	1392997	Candidatus Methanoperedens
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000090	61	29330	Alicyclobacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000090	61	33057	Thauera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000090	61	215579	Schlegelella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000090	61	365532	Belnapia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000090	61	413435	Solimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000090	61	2282761	Zhengella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000088	60	184923	Methylocapsa
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000087	59	983507	Ponticoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000087	59	1146845	Dongia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000085	58	28231	Geobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000085	58	327159	Candidatus Accumulibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000085	58	1156568	Methylovirgula
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000084	57	308865	Elizabethkingia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000084	57	1091044	Elstera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000084	57	1097466	Defluviimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000084	57	1649481	Pseudodonghicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000082	56	173479	Gemmatimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000082	56	1679002	Candidatus Methylopumilus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000082	56	1779141	Planctomicrobium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000081	55	171673	Inquilinus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000081	55	291183	Lacinutrix
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000081	55	633413	Pseudozobellia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000079	54	1988	Actinomadura
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000079	54	198251	Candidatus Pelagibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000079	54	255204	Pseudoclavibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000079	54	475794	Haliea
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000079	54	482460	Sediminibacillus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000078	53	1301	Streptococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000078	53	35796	Nitrococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000078	53	763439	Caenimonas
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000078	53	1453544	Tahibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000077	52	780	Rickettsia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000077	52	1375	Aerococcus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000077	52	404432	Salinicola
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000077	52	1484898	Methyloceanibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000075	51	50714	Acidisphaera
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000075	51	659693	Oceanibaculum
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000074	50	152180	Ahrensia
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000074	50	1245590	Mariniradius
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000074	50	2024975	Silvanigrella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000072	49	10	Cellvibrio
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000072	49	2433	Roseobacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000072	49	1608404	Puniceibacterium
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000072	49	1937963	Eisenibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000071	48	1654	Actinomyces
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000071	48	93682	Roseivivax
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000071	48	178440	Opitutus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000071	48	1904377	Acuticoccus
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000069	47	445219	Reyranella
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000069	47	2026349	Enterovirga
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000068	46	1068904	Primorskyibacter
kaiju_out/Oscillatoria_princeps_RMCB-10.reads.out	0.000066	45	1051	Ectothiorhodospira
