file	percent	reads	taxon_id	taxon_name
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	152180	Ahrensia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	153265	Aequorivita
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	154116	Georgenia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	156973	Dysgonomonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	168658	Rhodoblastus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	171436	Tistrella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	178469	Arenibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	180541	Salinisphaera
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	188905	Jannaschia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	198251	Candidatus Pelagibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	204456	Gemmobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	204474	Dichotomicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	212743	Rhizobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	217161	Chamaesiphon
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	219181	Ottowia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	235888	Salinibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	252301	Oceanicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	252356	Maribacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	256616	Parvibaculum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	263377	Salipiger
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	264688	Trichormus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	266808	Thalassobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	268175	Chondrocystis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	268408	Rhodovarius
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	283821	Snowella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	290174	Aquimarina
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	311411	Pseudoruegeria
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	316612	Methylibium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	332102	Fluviicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	358023	Lutibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	360528	Pelagibaca
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	361050	Rubritalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	366614	Haematobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	376469	Olivibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	382513	Telmatospirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	390846	Echinicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	392332	Geoalkalibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	416949	Parapedobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	433923	Pseudacidovorax
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	437504	Granulosicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	444459	Flagellimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	454159	Kiloniella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	482629	Hassallia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	490567	Arenimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	500577	Nesiotobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	526215	Thalassobaculum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	573139	Shimia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	599652	Tropicimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	623276	Maritalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	647744	Indibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	649462	Gracilimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	655352	Cohaesibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	690086	Salinarimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	748770	Dolichospermum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	752201	Sphaerospermopsis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	762296	Methylovulum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	861913	Fibrisoma
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	861914	Fibrella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	983507	Ponticoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	996924	Mastigocoleus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1004303	Ferruginibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1049006	Fortiea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1055688	Sandaracinus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1073531	Mycolicibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1120752	Nodosilinea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1123044	Ponticaulis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1132027	Chromatocurvus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1155738	Moorea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1185872	Desertifilum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1209946	Roseicitreum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1211036	Mangrovimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1223303	Humitalea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1288026	Arcticibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1321364	Tistlia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1341013	Litorimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1344552	Noviherbaspirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1400827	Plasticicumulans
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1433986	Actibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1433993	Chryseolinea
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1434046	Sphingorhabdus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1434702	Taibaiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1484898	Methyloceanibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1501143	Neosynechococcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1521255	Candidatus Paracaedibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1543704	Niveispirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1620700	Alkalinema
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1643958	Roseiarcus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1648508	Ciceribacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1649279	Epibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1649481	Pseudodonghicola
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1649510	Variibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1692042	Sulfurifustis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1712422	Euryhalocaulis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1751296	Sinirhodobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1769012	Arachidicoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1773450	Anseongella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1775292	Motiliproteus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1817584	Maliponia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1822461	Negadavirga
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1822464	Paraburkholderia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1840214	Lentimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1844267	Protolyngbya
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1861843	Terasakiispira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1914260	Arsenicibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1940143	Dankookia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	1945896	Vitiosangium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2024965	Dictyobacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2026349	Enterovirga
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2038280	Robbsia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2060722	Labilibaculum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2066435	Arboricoccus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2175151	Candidatus Micropelagos
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2211641	Yoonia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2303513	Drouetiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.003575	1	2507944	Heteroscytonema
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	0.000000	0	10239	Viruses
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	21.245487	5943	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.contig.out	35.637936	9969	NA	unclassified
