file	percent	reads	taxon_id	taxon_name
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001157	1166	93368	Pseudaminobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001156	1165	279	Xanthobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001156	1165	522	Acidiphilium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001147	1156	1485594	Methyloligella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001146	1155	643217	Afifella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001138	1147	1707	Cellulomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001138	1147	33882	Microbacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001138	1147	74032	Antarctobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001132	1140	182639	Kribbella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001125	1133	258255	Pseudovibrio
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001121	1129	541	Zymomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001118	1126	57493	Kocuria
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001110	1118	168934	Thalassospira
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001109	1117	92944	Ketogulonicigenium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001106	1114	168658	Rhodoblastus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001099	1107	268408	Rhodovarius
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001092	1100	1663	Arthrobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001089	1097	69578	Cryobacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001086	1094	1158296	Poseidonocella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001086	1094	1234545	Parasphingopyxis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001077	1085	45402	Aquabacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001070	1078	53457	Janibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001066	1074	517	Bordetella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001051	1059	69278	Aquamicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001044	1052	1914026	Marimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001035	1043	47420	Hydrogenophaga
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001030	1038	748770	Dolichospermum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001023	1031	204446	Zavarzinia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001021	1029	315422	Palleronia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001020	1028	222	Achromobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001010	1018	1152	Pseudanabaena
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001006	1014	1873	Micromonospora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.001004	1012	1960290	Pacificimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000994	1001	1398404	Salinihabitans
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000990	997	1650335	Chrysosporum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000979	986	1604279	Cribrihabitans
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000968	975	174951	Ramlibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000967	974	83681	Nonomuraea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000966	973	32	Myxococcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000956	963	1231242	Ferrovibrio
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000956	963	1774278	Aquimixticola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000942	949	444432	Anderseniella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000931	938	1434008	Hasllibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000921	928	38501	Blastococcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000919	926	528	Ochrobactrum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000918	925	1223303	Humitalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000906	913	50056	Marinosulfonomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000896	903	35812	Roseococcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000894	901	211469	Kineosphaera
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000893	900	99479	Tetrasphaera
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000890	897	987053	Rhodoligotrophos
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000879	886	1395974	Tardiphaga
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000874	881	1649279	Epibacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000851	857	1648492	Ascidiaceihabitans
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000846	852	963	Herbaspirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000845	851	36862	Ideonella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000844	850	1400058	Hwanghaeicola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000841	847	1502180	Alsobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000832	838	390876	Nisaea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000830	836	580880	Amorphus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000824	830	453849	Henriciella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000806	812	234	Brucella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000806	812	184923	Methylocapsa
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000806	812	1434011	Komagataeibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000803	809	500577	Nesiotobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000780	786	1485	Clostridium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000779	785	1649481	Pseudodonghicola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000773	779	1643958	Roseiarcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000770	776	1091044	Elstera
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000762	768	1195766	Planktotalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000750	756	360528	Pelagibaca
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000746	752	1822464	Paraburkholderia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000744	750	1433402	Glycocaulis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000739	745	149698	Massilia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000737	743	1820341	Crenalkalicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000736	742	56999	Amaricoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000720	725	1124625	Stakelama
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000718	723	437506	Robiginitomaculum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000716	721	1329200	Fictibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000713	718	136099	Knoellia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000713	718	204447	Skermanella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000695	700	283	Comamonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000672	677	1904377	Acuticoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000670	675	2083206	Tritonibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000666	671	441	Gluconobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000661	666	610116	Aliihoeflea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000661	666	2201383	Mangrovicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000660	665	53634	Acidimicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000647	652	74385	Gracilibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000640	645	1865	Actinoplanes
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000640	645	454159	Kiloniella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000633	638	171436	Tistrella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000629	634	364316	Verminephrobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000624	629	1205	Trichodesmium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000623	628	204476	Labrys
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000620	625	1358438	Lutibaculum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000619	624	2212691	Thiolinea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000607	612	2282761	Zhengella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000605	610	393277	Donghicola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000598	602	690086	Salinarimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000594	598	281472	Jiangella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000591	595	469322	Steroidobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000589	593	120652	Methylocella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000589	593	305976	Pusillimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000586	590	1915401	Roseitalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000585	589	2055850	Aquicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000579	583	670516	Mycobacteroides
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000577	581	1616833	Hydrococcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000573	577	254250	Isoptericola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000563	567	125287	Ornithinimicrobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000563	567	665874	Limnohabitans
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000556	560	1649466	Marinicauda
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000553	557	1813601	Pseudoroseicyclus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000552	556	773	Bartonella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000541	545	75309	Rhodanobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000539	543	669357	Geminocystis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000537	541	43676	Promicromonospora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000531	535	1686374	Pseudooctadecabacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000529	533	33877	Agromyces
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000526	530	1742993	Pseudarthrobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000520	524	335058	Pelomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000519	523	1602338	Emcibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000515	519	1594166	Oricola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000508	512	171673	Inquilinus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000501	505	84565	Sodalis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000499	503	1284657	Planktomarina
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000498	502	489140	Geminicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000498	502	1844015	Pontivivens
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000496	500	1860	Geodermatophilus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000494	498	1042323	Pacificibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000490	494	1742992	Paenarthrobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000489	493	241421	Crinalium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000487	491	40136	Oligotropha
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000483	487	1543704	Niveispirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000481	485	83618	Pseudoxanthomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000479	483	2211639	Pseudaestuariivita
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000471	475	65502	Cryptosporangium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000471	475	85265	Phaeospirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000467	471	1434000	Eilatimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000463	466	382513	Telmatospirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000463	466	437504	Granulosicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000463	466	1827277	Aliterella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000455	458	1716	Corynebacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000453	456	1508451	Polymorphobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000452	455	37914	Dietzia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000452	455	1649483	Pseudopelagicola
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000451	454	1081	Rhodospirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000451	454	12916	Acidovorax
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000449	452	159345	Roseibacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000445	448	1198	Phormidium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000444	447	2013	Nocardiopsis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000442	445	256616	Parvibaculum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000435	438	231454	Dyella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000433	436	507	Alcaligenes
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000433	436	50709	Acidocella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000428	431	449972	Chelativorans
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000428	431	1434014	Lentibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000427	430	1742977	Tepidicaulis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000426	429	1158	Oscillatoria
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000426	429	1519373	Amphiplicatus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000425	428	191373	Pelotomaculum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000419	422	2029873	Monaibacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000418	421	1321364	Tistlia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000412	415	379065	Caldalkalibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000410	413	1608457	Aestuariivita
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000409	412	1775688	Jiella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000405	408	66862	Ammoniphilus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000403	406	1759400	Paramesorhizobium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000402	405	655184	Candidatus Thioglobus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000400	403	1350	Enterococcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000399	402	153232	Oceanicaulis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000398	401	154116	Georgenia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000396	399	107	Spirosoma
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000396	399	1298	Deinococcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000396	399	1578	Lactobacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000395	398	288021	Kordiimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000386	389	74317	Maricaulis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000385	388	208215	Parvularcula
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000385	388	1005722	Phormidesmis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000379	382	213485	Micavibrio
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000377	380	2742	Marinobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000375	378	1501433	Kamptonema
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000373	376	2004661	Hyphobacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000368	371	613	Serratia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000368	371	1620700	Alkalinema
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000366	369	88138	Modestobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000364	367	504090	Kushneria
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000362	365	77021	Cylindrospermopsis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000351	354	156885	Thioflavicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000340	343	2175151	Candidatus Micropelagos
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000339	342	688241	Chlorogloea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000338	341	182402	Rubritepida
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000336	339	329162	Chroogloeocystis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000334	337	68	Lysobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000334	337	55079	Aneurinibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000333	336	623276	Maritalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000333	335	53357	Intrasporangium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000332	334	908623	Euzebya
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000332	334	1543705	Nitrospirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000329	331	747294	Pseudorhodoferax
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000327	329	713	Actinobacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000327	329	1569	Sporosarcina
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000325	327	1146845	Dongia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000323	325	217161	Chamaesiphon
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000322	324	2071	Saccharothrix
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000321	323	53460	Nakamurella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000320	322	182709	Oceanobacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000319	321	53355	Terrabacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000317	319	28065	Rhodoferax
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000316	318	132605	Limnothrix
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000309	311	1185872	Desertifilum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000308	310	1143004	Methyloferula
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000306	308	83614	Luteimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000304	306	338	Xanthomonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000301	303	265976	Serinicoccus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000299	301	150830	Roseibium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000298	300	1851	Saccharomonospora
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000297	299	12960	Azoarcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000297	299	413435	Solimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000296	298	1857932	Parahaliea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000294	296	1332112	Limnoraphis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000289	291	1609233	Acidithrix
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000288	290	283821	Snowella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000284	286	2044	Pimelobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000283	285	413496	Cronobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000280	282	117156	Actinopolymorpha
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000279	281	1249554	Aliidiomarina
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000278	280	44474	Pleurocapsa
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000278	280	432330	Tumebacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000276	278	2034	Curtobacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000274	276	447467	Simiduia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000274	276	1314700	Oceanibacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000268	270	1511750	Jhaorihella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000267	269	56112	Dehalobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000266	268	1433999	Domibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000263	265	767891	Candidatus Puniceispirillum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000263	265	2269381	Mangrovicella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000262	264	102231	Gloeocapsa
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000258	260	1142	Synechocystis
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000257	259	47670	Lautropia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000257	259	88723	Natrinema
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000253	255	1502725	Effusibacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000252	254	45667	Halobacillus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000250	252	22	Shewanella
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000250	252	1340414	Desmonostoc
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000248	250	56358	Sandaracinobacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000248	250	1017183	Camelimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000246	248	85273	Rhodothalassium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000242	244	92793	Aquabacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000242	244	265488	Rhodopirellula
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000242	244	376488	Halotalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000242	244	1541818	Sedimentitalea
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000242	244	1649292	Falsochrobactrum
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000241	243	48075	Marinobacterium
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000241	243	373984	Rivularia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000240	242	28073	Lyngbya
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000240	242	60919	Sanguibacter
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000237	239	561	Escherichia
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000237	239	381430	Panacagrimonas
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000236	238	1279	Staphylococcus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000236	238	669368	Coleofasciculus
kaiju_out/Desmonostoc_geniculatum_HA4340-LM1.reads.out	0.000236	238	1073531	Mycolicibacter
