file	percent	reads	taxon_id	taxon_name
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000029	23	1217100	Jiangellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000029	23	1663426	Fimbriimonadaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000028	22	225059	Thermithiobacillaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000028	22	263369	Bacteriovoracaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000026	21	449719	Granulosicoccaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000025	20	809	Chlamydiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000025	20	267888	Pseudoalteromonadaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000024	19	2206	Methanosarcinaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000024	19	85029	Dietziaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000024	19	125316	Beutenbergiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000024	19	145357	Dermacoccaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000024	19	539000	Clostridiales Family XVII. Incertae Sedis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000024	19	1524216	Labilitrichaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000023	18	74712	Frankiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000023	18	189773	Herpetosiphonaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000023	18	1706374	Porticoccaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000023	18	1962854	Calditrichaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000023	18	2071613	Raineyaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000021	17	574976	Holophagaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000021	17	1962910	Bryobacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000020	16	414713	Actinospicaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000020	16	543314	Clostridiales Family XIII. Incertae Sedis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000020	16	1392996	Candidatus Methanoperedenaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000020	16	1903335	Balneicellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000020	16	1903410	Pectobacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000019	15	224464	Kofleriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000019	15	1524215	Anaeromyxobacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000019	15	1648490	Rubritaleaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000019	15	1903416	Budviciaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000018	14	53434	Halobacteroidaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000018	14	191394	Deferribacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000016	13	31953	Bifidobacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000016	13	543371	Thermoanaerobacterales Family III. Incertae Sedis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000015	12	712	Pasteurellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000015	12	128827	Erysipelotrichaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000015	12	1737406	Tissierellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000015	12	1903412	Hafniaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000015	12	2304686	Hungateiclostridiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000014	11	543347	Clostridiales Family XVI. Incertae Sedis
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000014	11	2212440	Thiofilaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000013	10	942	Anaplasmataceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000013	10	203492	Fusobacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000013	10	412447	Criblamydiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000013	10	1042322	Demequinaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000013	10	1570339	Peptoniphilaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	188711	Thermodesulfobacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	203488	Dictyoglomaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	213468	Syntrophaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	255527	Saccharospirillaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	407032	Nitrospinaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	415002	Puniceicoccaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	1644061	Natrialbaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000011	9	1779135	Bradymonadaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000010	8	137	Spirochaetaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000010	8	85031	Nakamurellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000010	8	186806	Eubacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000010	8	186814	Thermoanaerobacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000010	8	2042895	Gottschalkiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000010	8	2212439	Thiolinaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	1106	Chloroflexaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	85028	Tsukamurellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	206349	Hydrogenophilaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	225058	Acidithiobacillaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	742031	Salinisphaeraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	795749	Ignavibacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	1553902	Oligoflexaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000009	7	1676650	Limnochordaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000008	6	39782	Blattabacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000008	6	118968	Coxiellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000008	6	213465	Syntrophobacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000008	6	267889	Colwelliaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000008	6	453228	Desulfarculaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000008	6	1266054	Algiphilaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000008	6	1442156	Ferrovaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000006	5	85032	Acidothermaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000006	5	186828	Carnobacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000006	5	255526	Halothiobacillaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000006	5	1096778	Thioalkalispiraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000006	5	1331736	Ruaniaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000006	5	1495648	Thermoflexaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000006	5	1860138	Chitinispirillaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000005	4	2159	Methanobacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000005	4	717964	Methylacidiphilaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000005	4	995019	Sutterellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000005	4	1747769	Egibacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000005	4	1853233	Thermonemataceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000005	4	1921783	Kiritimatiellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000004	3	85034	Glycomycetaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000004	3	316606	Segniliparaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000004	3	1755828	Ichthyobacteriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000004	3	2035710	Thioalkalibacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000003	2	64898	Aquificaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000003	2	566277	Lentisphaeraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000003	2	622454	Cryptosporangiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000003	2	1647988	Akkermansiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000003	2	1843490	Sporomusaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000003	2	1963268	Haloarculaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000003	2	2048906	Pyrinomonadaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	84994	Acidimicrobiaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	117942	Desulfurellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	145358	Bogoriellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	186820	Listeriaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	186821	Sporolactobacillaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	267892	Ferrimonadaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	320583	Conexibacteraceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	563843	Rhodothermaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	1501348	Amoebophilaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	1505234	Chitinivibrionaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000001	1	1676141	Wenzhouxiangellaceae
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	0.000000	0	10239	Viruses
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	4.245844	3382004	NA	cannot be assigned to a (non-viral) family
kaiju_out/Oscillatoria_tanganyikae_FI-MK23.reads.out	57.279670	45625809	NA	unclassified
