file	percent	reads	taxon_id	taxon_name
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000897	765	1123	Chlorogloeopsis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000894	762	2047740	Rhodosalinus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000894	762	2269381	Mangrovicella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000884	754	1751296	Sinirhodobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000883	753	872	Desulfovibrio
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000878	749	1233426	Roseofilum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000877	748	299261	Tateyamaria
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000876	747	335058	Pelomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000872	744	102234	Cyanobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000868	740	283821	Snowella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000855	729	2723	Hirschia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000843	719	69278	Aquamicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000826	704	1049006	Fortiea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000823	702	34000	Acidomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000820	699	132605	Limnothrix
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000819	698	1839	Nocardioides
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000814	694	2282523	Methylorubrum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000811	692	582491	Rubidibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000810	691	222	Achromobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000804	686	59753	Alcanivorax
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000794	677	1817	Nocardia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000792	675	2201379	Kandeliimicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000777	663	89966	Hymenobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000774	660	2174441	Marinicaulis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000769	656	119044	Filomicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000769	656	747294	Pseudorhodoferax
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000761	649	167375	Cyanobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000759	647	102231	Gloeocapsa
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000746	636	1484898	Methyloceanibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000736	628	240236	Woodsholea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000735	627	120652	Methylocella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000729	622	1079922	Commensalibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000728	621	2211638	Limimaricola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000726	619	33071	Gloeobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000719	613	1663	Arthrobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000708	604	660514	Novispirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000705	601	945733	Hyella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000705	601	1188227	Gloeomargarita
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000702	599	1458928	Okeania
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000701	598	1775716	Methylobrevis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000697	594	168658	Rhodoblastus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000695	593	908623	Euzebya
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000695	593	1827195	Caballeronia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000691	589	204474	Dichotomicrobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000688	587	526215	Thalassobaculum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000682	582	98443	Richelia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000681	581	56999	Amaricoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000681	581	268175	Chondrocystis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000670	571	302485	Phaeobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000666	568	1145345	Bauldia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000663	565	1648497	Boseongicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000660	563	32	Myxococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000657	560	205889	Albidovulum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000648	553	665874	Limnohabitans
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000648	553	1955420	Silicimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000640	546	1649479	Permianibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000638	544	1017183	Camelimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000625	533	1775688	Jiella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000624	532	309512	Dinoroseobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000620	529	663242	Albimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000617	526	669357	Geminocystis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000612	522	217510	Fulvimarina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000612	522	983507	Ponticoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000611	521	2742	Marinobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000610	520	1433986	Actibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000604	515	1332112	Limnoraphis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000604	515	1470577	Paenirhodobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000602	513	263510	Crocosphaera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000600	512	1643958	Roseiarcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000599	511	1400060	Roseibaca
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000596	508	1817584	Maliponia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000595	507	93368	Pseudaminobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000593	506	1742977	Tepidicaulis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000586	500	475794	Haliea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000584	498	404235	Maritimibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000582	496	425	Methylosinus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000578	493	52607	Xenococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000575	490	1572860	Hartmannibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000573	489	1205	Trichodesmium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000570	486	12916	Acidovorax
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000568	484	1649466	Marinicauda
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000566	483	2211637	Flavimaricola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000561	478	28067	Rubrivivax
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000559	477	29417	Mastigocladus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000559	477	431394	Cyanosarcina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000557	475	40323	Stenotrophomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000556	474	171	Leptospira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000556	474	1068904	Primorskyibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000546	466	1541445	Candidatus Phaeomarinobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000542	462	765413	Pelagicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000541	461	1406885	Aliiglaciecola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000539	460	444599	Hansschlegelia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000535	456	599653	Tropicibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000532	454	165301	Lentzea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000528	450	1649292	Falsochrobactrum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000525	448	67575	Rheinheimera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000522	445	444052	Tanticharoenia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000518	442	315422	Palleronia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000517	441	752201	Sphaerospermopsis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000515	439	283	Comamonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000503	429	215802	Enhygromyxa
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000503	429	660628	Insolitispirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000502	428	34016	Rhodobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000501	427	767891	Candidatus Puniceispirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000500	426	780	Rickettsia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000497	424	83681	Nonomuraea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000497	424	2590586	Histidinibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000488	416	1263978	Candidatus Endolissoclinum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000483	412	1223423	Neokomagataea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000482	411	196079	Oceanobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000478	408	1654	Actinomyces
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000477	407	987053	Rhodoligotrophos
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000476	406	1847	Pseudonocardia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000476	406	1854	Frankia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000475	405	359407	Methylotenera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000475	405	2047745	Oceaniglobus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000473	403	316612	Methylibium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000473	403	356797	Neomegalonema
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000471	402	449972	Chelativorans
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000469	400	2546365	Rippkaea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000466	397	404432	Salinicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000464	396	1182780	Magnetospira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000463	395	482629	Hassallia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000462	394	999506	Pseudofulvimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000460	392	610116	Aliihoeflea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000459	391	489140	Geminicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000456	389	44013	Polynucleobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000454	387	400657	Hydrocoleum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000454	387	1649470	Minicystis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000451	385	47420	Hydrogenophaga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000449	383	89523	Rubrimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000449	383	1525371	Neorhizobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000446	380	1279	Staphylococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000443	378	1921582	Orrella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000443	378	2029873	Monaibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000441	376	1827	Rhodococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000437	373	1143004	Methyloferula
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000434	370	79328	Chitinophaga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000432	368	85079	Thiohalocapsa
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000430	367	469	Acinetobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000429	366	1358438	Lutibaculum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000427	364	76023	Halothece
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000426	363	2136116	Candidatus Sulfotelmatobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000421	359	152180	Ahrensia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000420	358	29580	Janthinobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000419	357	1395974	Tardiphaga
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000413	352	47	Archangium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000413	352	1658781	Aliiroseovarius
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000410	350	1158296	Poseidonocella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000410	350	1543704	Niveispirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000408	348	92793	Aquabacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000401	342	85274	Rhodovibrio
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000400	341	28065	Rhodoferax
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000396	338	150830	Roseibium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000396	338	1073531	Mycolicibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000395	337	373984	Rivularia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000394	336	393277	Donghicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000393	335	53945	Octadecabacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000383	327	1400058	Hwanghaeicola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000381	325	91914	Asaia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000380	324	212743	Rhizobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000380	324	295577	Chthoniobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000378	322	1649513	Youngimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000375	320	119541	Rhodobaca
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000369	315	106633	Thioalkalivibrio
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000362	309	1193503	Gilliamella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000361	308	191028	Leisingera
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000359	306	1249554	Aliidiomarina
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000356	304	87171	Natronohydrobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000355	303	1707	Cellulomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000354	302	387095	Maribius
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000353	301	392733	Terriglobus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000349	298	105	Runella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000349	298	329162	Chroogloeocystis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000348	297	570	Klebsiella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000348	297	1988	Actinomadura
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000348	297	391952	Aquincola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000347	296	748770	Dolichospermum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000347	296	1433402	Glycocaulis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000345	294	388463	Edaphobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000345	294	653686	Wenxinia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000345	294	1649499	Swingsia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000344	293	1521255	Candidatus Paracaedibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000339	289	168657	Hydrogenobaculum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000339	289	1640153	Caldisalinibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000337	287	58842	Sagittula
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000332	283	1170227	Candidatus Methylomirabilis
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000328	280	2053	Gordonia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000326	278	2056	Sphaerobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000326	278	1649486	Rhizorhabdus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000325	277	2282761	Zhengella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000318	271	2425	Teredinibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000315	269	36862	Ideonella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000313	267	454159	Kiloniella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000312	266	80865	Delftia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000312	266	246875	Algoriphagus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000311	265	1114981	Piscinibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000310	264	1195766	Planktotalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000307	262	1860	Geodermatophilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000307	262	289239	Roseisalinus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000307	262	1775424	Nioella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000306	261	12960	Azoarcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000305	260	947525	Miniimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000304	259	44249	Paenibacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000303	258	1051	Ectothiorhodospira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000301	257	54312	Tychonema
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000300	256	407217	Aquitalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000299	255	201096	Alicycliphilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000297	253	1146865	Rivibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000294	251	561	Escherichia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000294	251	48075	Marinobacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000293	250	32012	Thiomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000293	250	40136	Oligotropha
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000293	250	2036017	Consotaella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000292	249	1434008	Hasllibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000287	245	1616833	Hydrococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000286	244	83461	Corallococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000286	244	1084558	Oceanicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000284	242	623276	Maritalea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000281	240	118	Planctomyces
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000281	240	196080	Terasakiella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000280	239	146937	Azospira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000279	238	93171	Candidatus Entotheonella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000277	236	49184	Kineosporia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000277	236	446458	Fabibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000277	236	630749	Spongiibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000276	235	413435	Solimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000276	235	659427	Sediminimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000274	234	69959	Rhodospira
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000273	233	585890	Chitiniphilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000271	231	153497	Kozakia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000271	231	174951	Ramlibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000270	230	64001	Nevskia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000270	230	1974209	Rhodohalobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000267	228	390876	Nisaea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000265	226	1873	Micromonospora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000263	224	1434015	Limimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000263	224	1679002	Candidatus Methylopumilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000256	218	444432	Anderseniella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000253	216	490828	Lutimaribacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000252	215	92944	Ketogulonicigenium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000252	215	1759400	Paramesorhizobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000251	214	231683	Saccharospirillum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000250	213	265718	Aquimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000250	213	282198	Nereida
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000247	211	862	Syntrophomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000247	211	863253	Marinicella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000246	210	320496	Neoasaia
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000246	210	1313115	Magnetovibrio
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000245	209	466108	Biostraticola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000243	207	28253	Marinomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000240	205	29298	Planobispora
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000239	204	1056	Thiocapsa
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000238	203	423349	Mucilaginibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000237	202	52972	Polaromonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000237	202	1621534	Paraglaciecola
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000236	201	146785	Thermosynechococcus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000233	199	323413	Dokdonella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000232	198	74032	Antarctobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000232	198	745153	Umboniibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000232	198	1233054	Oceanicella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000231	197	266808	Thalassobacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000231	197	1519373	Amphiplicatus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000230	196	1206748	Nitrolancea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000229	195	281915	Curvibacter
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000229	195	456492	Saccharibacillus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000227	194	697025	Hoyosella
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000225	192	50056	Marinosulfonomonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000225	192	437504	Granulosicoccus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000223	190	54066	Xylophilus
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000219	187	633130	Thalassobium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000219	187	1400062	Tranquillimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000218	186	305976	Pusillimonas
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000217	185	1931200	Marinibacterium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000216	184	1047	Chromatium
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000216	184	256616	Parvibaculum
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000216	184	2491136	Candidatus Viridilinea
kaiju_out/Timaviella_radians_GSE-UNK-7R.reads.out	0.000215	183	724	Haemophilus
